ags,62199903,9624,-2705,425,47,-133,59
ags,62199920,9526,-2646,483,-10,-167,-35
ags,62199937,9438,-2724,425,56,-328,-90
ags,62199954,9594,-2714,425,230,-386,-258
ags,62199971,9731,-2675,435,291,-505,-349
ags,62199988,9731,-2880,210,272,-579,-499
ags,62200005,9614,-2744,259,425,-435,-566
ags,62200022,9614,-2519,347,709,-585,-517
ags,62200039,9409,-2246,474,516,-945,-783
ags,62200056,9712,-2480,405,330,-1201,-847
ags,62200073,10083,-2460,151,132,-963,-670
ags,62200090,10092,-2460,151,190,-533,-136
ags,62200107,9829,-2314,249,224,-264,166
ags,62200124,9565,-2070,278,-10,-319,455
ags,62200141,9702,-2412,298,-252,-502,700
ags,62200158,9770,-2460,112,-249,-359,767
ags,62200175,9682,-2558,210,-239,-222,812
ags,62200192,9653,-2617,278,-236,-154,883
ags,62200209,9585,-2695,83,-203,128,1014
ags,62200226,9946,-2431,298,-285,-48,1502
ags,62200243,10014,-2568,259,-682,-597,2509
ags,62200260,9975,-2675,-92,-929,180,2305
ags,62200277,9409,-2919,93,-432,98,2390
ags,62200294,9380,-2880,-23,-395,-145,1963
ags,62200311,9184,-2968,132,-380,-765,1820
ags,62200328,9301,-3037,15,-32,-1302,1731
ags,62200345,9399,-3066,-43,-56,-1738,1914
ags,62200362,9467,-2968,-62,-191,-1747,3074
ags,62200379,9497,-3193,15,-319,-1677,3907
ags,62200396,9370,-3408,-53,-273,-1528,3416
ags,62200413,9301,-3398,-14,-145,-1201,2116
ags,62200430,9321,-3583,-14,37,-1244,950
ags,62200447,9419,-3427,-316,31,-905,318
ags,62200464,9458,-3310,-453,-136,-341,761
ags,62200481,9760,-3564,15,-163,-84,1069
ags,62200498,9790,-3554,-4,190,73,901
ags,62200515,9565,-3525,-180,-62,342,346
ags,62200532,9565,-3447,-209,-282,574,101
ags,62200549,9731,-3515,-72,-386,812,724
ags,62200566,9839,-3583,-92,-157,1020,1502
ags,62200583,9712,-3681,44,-346,1239,1218
ags,62200600,9438,-3710,171,-319,1361,501
ags,62200617,9409,-3535,190,-191,1422,-395
ags,62200634,9233,-3437,-23,-380,1386,-825
ags,62200651,8803,-3173,298,-825,907,123
ags,62200668,7173,-2900,-229,-3541,-792,-1542
ags,62200685,8549,-3906,-4,-1448,-1451,382
ags,62200702,10298,-4824,-307,-963,-1091,-4
ags,62200719,10180,-4638,-189,-191,-438,-401
ags,62200736,9897,-3876,24,-340,-710,1743
ags,62200753,9887,-3876,34,-236,-997,3257
ags,62200770,9907,-3857,-33,-62,-618,4368
ags,62200787,9409,-3564,-326,-364,-334,4169
ags,62200804,8960,-3652,-424,-676,-106,3724
ags,62200821,8676,-3759,-287,-587,-450,3049
ags,62200838,8091,-3935,-307,-813,-1415,1780
ags,62200855,9487,-4169,-951,-825,-960,874
ags,62200872,9419,-4287,-834,-755,-48,788
ags,62200889,9321,-4169,-639,-1146,147,1176
ags,62200906,9399,-4443,-482,-1195,150,1801
ags,62200923,9419,-4365,-453,-905,263,1810
ags,62200940,9243,-4306,-570,-923,-29,2299
ags,62200957,9077,-4394,-619,-1036,-8,2308
ags,62200974,9204,-4423,-805,-1048,315,843
ags,62200991,9008,-4433,-482,-917,391,-325
ags,62201008,8716,-4306,-570,-670,165,120
ags,62201025,8725,-4628,-355,-349,-576,526
ags,62201042,8657,-4540,-551,831,-1097,864
ags,62201059,9565,-5156,1128,120,-536,1493
ags,62201076,7866,-4511,-961,254,-951,1215
ags,62201093,8979,-4746,327,388,-1204,120
ags,62201110,9350,-4726,-551,65,-649,2152
ags,62201127,8862,-5361,-141,-65,-1271,3968
ags,62201144,8940,-5058,-365,196,-1973,4081
ags,62201161,8569,-5156,-150,-349,-1723,4609
ags,62201178,8686,-4394,54,22,-457,2027
ags,62201195,7983,-4833,-619,-612,-35,724
ags,62201212,7788,-5136,-326,-1109,-536,-728
ags,62201229,8979,-5781,-1312,-972,-1259,181
ags,62201246,8667,-5273,-1059,-697,-1815,1429
ags,62201263,8872,-5205,-600,-374,-948,1182
ags,62201280,8071,-5165,-502,-294,-560,822
ags,62201297,8130,-4902,-941,-978,-1049,-493
ags,62201314,8823,-4931,-961,-1463,-865,-1701
ags,62201331,8852,-5478,-1557,-1173,-1131,-1976
ags,62201348,9077,-4980,-1430,-798,-1000,-1539
ags,62201365,8833,-5058,-1156,-798,-1390,-1674
ags,62201382,9116,-5205,-1391,-667,-948,-154
ags,62201399,9194,-5107,-922,-465,-441,666
ags,62201416,8657,-5234,-1400,-444,-304,1398
ags,62201433,9057,-4658,-238,-111,-530,1511
ags,62201450,8071,-5224,-1107,117,-606,1301
ags,62201467,8217,-5185,-1469,-282,-1210,1783
ags,62201484,8520,-5097,-1059,-444,-1522,1594
ags,62201501,8374,-5117,-1400,-480,-1595,1368
ags,62201518,8608,-5234,-1439,-453,-1216,1194
ags,62201535,8383,-5224,-1068,-404,-859,1438
ags,62201552,8071,-5322,-1645,-453,-756,1801
ags,62201569,8618,-5585,-1977,-172,-185,1200
ags,62201586,8530,-4970,-1391,-929,-1448,736
ags,62201603,8364,-5195,-1117,214,-978,-999
ags,62201620,9135,-5253,-1371,431,-1235,-41
ags,62201637,8237,-5058,-1303,477,-1119,-368
ags,62201654,6284,-5419,-1957,1139,-1003,1069
ags,62201671,7358,-5439,-2260,1121,-1357,2369
ags,62201688,9321,-5117,-1693,980,-1445,1658
ags,62201705,8178,-5097,-1156,773,-1396,1325
ags,62201722,8091,-5664,-1420,956,-1369,1786
ags,62201739,7729,-5771,-1674,883,-1799,2430
ags,62201756,7192,-5820,-1879,507,-1995,2775
ags,62201773,6928,-5820,-2191,462,-2507,1075
ags,62201790,8110,-5615,-2270,571,-2843,791
ags,62201807,9350,-5332,-1879,-105,-1799,2357
ags,62201824,6811,-5371,-2016,-93,-1604,1560
ags,62201841,7739,-5664,-2318,486,-2465,645
ags,62201858,9077,-5371,-1645,147,-1238,816
ags,62201875,9038,-5869,-3051,34,824,-2739
ags,62201892,7983,-5839,-1762,333,376,-264
ags,62201909,8540,-5410,-1576,922,385,-679
ags,62201926,8325,-5937,-1596,797,-8,13
ags,62201943,8003,-5878,-2016,339,-322,754
ags,62201960,8091,-5810,-1703,254,-258,999
ags,62201977,8413,-5664,-1449,208,-1873,974
ags,62201994,8803,-5673,-2201,599,-746,-255
ags,62202011,7964,-6025,-2631,526,-2129,-389
ags,62202028,7456,-5624,-2250,339,-1891,22
ags,62202045,7817,-5781,-1947,751,-1320,758
ags,62202062,8637,-6230,-2240,648,-1439,1047
ags,62202079,8042,-6181,-2426,858,-2458,819
ags,62202096,7241,-5800,-1811,1047,-1509,1612
ags,62202113,7192,-5957,-2289,1282,-905,2299
ags,62202130,7514,-5937,-2006,1365,-765,2308
ags,62202147,7993,-6357,-2182,1334,-637,1151
ags,62202164,7065,-6542,-2084,1817,-106,2940
ags,62202181,7212,-6171,-2250,1890,101,4597
ags,62202198,7446,-6357,-1869,1737,-57,4490
ags,62202215,7602,-6328,-1713,1365,-264,3904
ags,62202232,8003,-6591,-2045,1231,-374,5558
ags,62202249,7407,-6357,-2016,721,67,6797
ags,62202266,7661,-6347,-2250,950,-48,6177
ags,62202283,7280,-6845,-2035,1072,238,5988
ags,62202300,6010,-7050,-1889,501,351,5415
ags,62202317,6128,-7080,-1693,202,318,4111
ags,62202334,6987,-7285,-1527,-306,925,3654
ags,62202351,6694,-7412,-1176,-715,1551,5335
ags,62202368,6362,-7890,-1547,-880,2182,6977
ags,62202385,5581,-7617,-2084,-1088,1950,6507
ags,62202402,4526,-7050,-1732,-731,2567,3443
ags,62202419,5991,-7636,-2016,-926,1294,1563
ags,62202436,6762,-7392,-1850,-358,696,831
ags,62202453,6079,-7626,-2055,-151,711,599
ags,62202470,5503,-7626,-1840,-136,717,120
ags,62202487,5766,-7480,-1703,-288,1041,-886
ags,62202504,6040,-7783,-1410,-654,1239,-1997
ags,62202521,5962,-7695,-1723,-645,1706,-3181
ags,62202538,6235,-7675,-1645,-511,1767,-3230
ags,62202555,6792,-7568,-1557,-340,2207,-3786
ags,62202572,6928,-7314,-1957,-654,1792,-2467
ags,62202589,6557,-7480,-1742,-795,2091,-2025
ags,62202606,6508,-7167,-1898,-1033,2265,-1726
ags,62202623,6303,-7314,-1820,-1219,2411,-1652
ags,62202640,6391,-7167,-678,-1109,1969,-2986
ags,62202657,6587,-7353,-1840,-850,2368,-3615
ags,62202674,6753,-7099,-1830,-645,2216,-4051
ags,62202691,6977,-6748,-1566,-133,2939,-5073
ags,62202708,7007,-6679,-1254,62,3348,-5891
ags,62202725,7192,-6777,-1576,-178,3192,-6007
ags,62202742,6860,-6113,-1215,-1234,2835,-6853
ags,62202759,7827,-6425,-1254,-1222,2432,-6694
ags,62202776,7944,-6005,-1498,-886,1981,-5336
ags,62202793,7817,-6181,-1635,-798,1190,-4976
ags,62202810,7514,-6132,-1498,-270,1346,-4469
ags,62202827,7514,-6357,-1176,-160,1569,-4149
ags,62202844,8325,-5722,-1303,80,1004,-3749
ags,62202861,7964,-5869,-1215,397,1633,-4338
ags,62202878,7993,-5673,-736,645,2323,-5314
ags,62202895,7339,-5634,-824,446,2988,-7698
ags,62202912,7973,-4863,-1078,-496,2695,-10283
ags,62202929,8208,-4628,-1049,62,3272,-12099
ags,62202946,9585,-4697,-707,172,2985,-12282
ags,62202963,9428,-4501,-1205,-673,1764,-11598
ags,62202980,8130,-4160,-766,-404,1291,-11491
ags,62202997,9633,-5175,-463,-645,2280,-5928
ags,62203014,10854,-1162,54,-2208,2832,544
ags,62203031,9682,-3691,-502,-1304,2887,-1637
ags,62203048,8852,-4248,-375,-895,3043,-2009
ags,62203065,8188,-3085,-316,-1967,1554,-227
ags,62203082,10591,-3085,-854,-1579,574,1871
ags,62203099,9643,-3886,-687,-1021,61,-1710
ags,62203116,8471,-4033,-678,-981,995,-4628
ags,62203133,7768,-3574,-600,-722,1004,-5522
ags,62203150,9770,-3876,-639,-1243,302,-5195
ags,62203167,9770,-4199,-453,-1729,-759,-5864
ags,62203184,9360,-3671,-492,-1774,-1213,-7237
ags,62203201,9331,-3876,-814,-1188,-505,-8693
ags,62203218,8784,-3408,-404,-1384,803,-10682
ags,62203235,10395,-2939,-316,-2095,116,-13273
ags,62203252,11645,-5400,2104,-1014,-1677,-19249
ags,62203269,8706,-312,-404,706,-164,-19081
ags,62203286,9077,-790,-1322,916,1541,-17738
ags,62203303,10044,459,-1654,-285,2936,-13960
ags,62203320,10815,1123,-375,-679,3739,-8668
ags,62203337,11850,1660,83,-776,3559,-2131
ags,62203354,10092,1386,112,889,2930,700
ags,62203371,10327,1269,-521,535,2411,101
ags,62203388,10483,2109,-33,-545,1657,-1945
ags,62203405,9575,1982,522,-993,1685,-1158
ags,62203422,9594,1386,767,-947,2011,-426
ags,62203439,10366,2041,503,-1594,1181,2720
ags,62203456,10385,1269,210,-1881,778,4389
ags,62203473,10288,976,444,-1506,507,3989
ags,62203490,9458,-820,532,-1988,455,3867
ags,62203507,9194,-3974,571,-1164,-78,3461
ags,62203524,10190,-48,73,-1497,89,5268
ags,62203541,9360,-1494,513,-1326,299,6080
ags,62203558,10210,-517,483,-1463,684,4655
ags,62203575,10854,214,190,-2305,1428,3861
ags,62203592,10249,-966,229,-2842,1163,5299
ags,62203609,9428,-1415,386,-2873,-75,5540
ags,62203626,9174,-1367,-395,-2345,-627,3971
ags,62203643,9507,-1796,73,-1948,-511,1121
ags,62203660,10278,-1044,239,-1649,781,1951
ags,62203677,10239,-1259,454,-1747,1139,1780
ags,62203694,10376,-781,1108,-2669,1728,3696
ags,62203711,10356,-1142,552,-3062,2124,6879
ags,62203728,9643,-1884,415,-2797,2017,6501
ags,62203745,10659,1162,864,-3114,1621,1551
ags,62203762,10092,-1962,972,-3419,1447,-2730
ags,62203779,9633,-2128,327,-2836,1776,-984
ags,62203796,10014,-1464,229,-2785,1935,1148
ags,62203813,10102,-1845,640,-2864,1724,312
ags,62203830,10063,-1542,991,-3505,1215,-1579
ags,62203847,9585,-1347,347,-3590,1306,-1088
ags,62203864,9858,-1835,396,-3468,1508,71
ags,62203881,9956,-2031,269,-3123,1422,-746
ags,62203898,10083,-1874,132,-2443,1856,-474
ags,62203915,9741,-2343,161,-1732,2432,-96
ags,62203932,8667,-2685,337,-941,1526,-1005
ags,62203949,10239,-1103,181,-474,1575,-1909
ags,62203966,10844,-800,874,-862,2124,-334
ags,62203983,9272,-957,1353,-886,1609,-84
ags,62204000,8598,-1582,1636,-1103,391,-26
ags,62204017,9028,-1455,737,-1076,-682,-1323
ags,62204034,9780,-1669,366,-480,-484,-1402
ags,62204051,9917,-1523,640,-78,-252,-1301
ags,62204068,9809,-1152,757,138,-234,-1375
ags,62204085,9887,-1142,1079,101,-228,-1219
ags,62204102,9428,-1279,933,123,-655,-1546
ags,62204119,9780,-1123,688,175,-502,-2254
ags,62204136,9995,-1191,610,300,-350,-2266
ags,62204153,10180,-1376,327,629,-991,-1491
ags,62204170,10024,-1835,1040,935,-716,-731
ags,62204187,9780,-1689,1079,419,-890,-1112
ags,62204204,9409,-1669,-199,1115,-621,-1823
ags,62204221,10561,-546,54,1093,315,-2501
ags,62204238,10034,-1367,1079,1408,571,-1524
ags,62204255,9477,-1494,1704,1517,-75,-3459
ags,62204272,10014,-1582,786,2055,-1241,-3554
ags,62204289,10561,-839,-53,1646,-994,-3044
ags,62204306,10219,-937,396,1508,-429,-2559
ags,62204323,9292,-839,1050,1676,-1720,-5153
ags,62204340,9526,-947,923,2326,-2367,-7371
ags,62204357,9507,-888,1050,2363,-2626,-5821
ags,62204374,9751,-380,503,3196,-1641,-7326
ags,62204391,10786,214,659,4209,-179,-6984
ags,62204408,10757,-468,581,5289,1132,-7359
ags,62204425,8911,-410,-62,5170,595,-7380
ags,62204442,9262,234,-365,4426,-93,-7429
ags,62204459,10395,1376,688,3886,-554,-5324
ags,62204476,10434,-273,1021,2830,-182,-2559
ags,62204493,10434,-214,1392,3330,574,657
ags,62204510,9936,-517,942,3522,907,1987
ags,62204527,9702,175,435,3825,775,1264
ags,62204544,9702,673,200,2790,-84,-2019
ags,62204561,9585,234,-160,1569,-951,-2296
ags,62204578,8979,312,454,220,-1583,-2000
ags,62204595,8530,341,1294,574,-1561,-2327
ags,62204612,9497,1435,991,1200,-1686,62
ags,62204629,10415,2011,718,1157,-1174,25
ags,62204646,11284,2050,688,147,-1177,2769
ags,62204663,10669,1611,620,-566,-316,3388
ags,62204680,9926,1640,601,-773,873,2921
ags,62204697,10327,1835,493,-554,1618,2122
ags,62204714,11167,1445,308,-288,3079,5765
ags,62204731,10737,1132,1226,-1454,1514,2329
ags,62204748,10551,1787,923,-1732,37,4966
ags,62204765,10493,1084,503,-2461,-222,4850
ags,62204782,10083,1259,513,-3090,-295,4194
ags,62204799,9155,683,776,-3712,-84,3837
ags,62204816,9633,1035,1157,-3645,-350,3745
ags,62204833,9419,732,1128,-3612,-576,3327
ags,62204850,9467,976,942,-3053,-484,5460
ags,62204867,9008,87,1187,-2150,211,5466
ags,62204884,9341,-68,396,-2113,537,3394
ags,62204901,9497,-478,864,-2568,812,2357
ags,62204918,9526,-732,981,-1515,1380,2689
ags,62204935,9926,-576,747,-1805,1358,2241
ags,62204952,10229,-302,942,-2183,672,2290
ags,62204969,10171,-273,913,-1780,238,996
ags,62204986,10210,-576,894,-1927,235,-4
ags,62205003,10092,-664,815,-2461,418,-599
ags,62205020,10073,-761,806,-2894,577,-859
ags,62205037,10151,-644,864,-3193,482,-2461
ags,62205054,10258,-722,1030,-3819,-151,-5269
ags,62205071,9858,-761,1353,-4393,-176,-6480
ags,62205088,9956,-546,1636,-3837,-609,-6261
ags,62205105,9956,-244,1470,-3657,-939,-6898
ags,62205122,9751,302,972,-3868,-878,-6477
ags,62205139,9780,556,903,-3654,-493,-2693
ags,62205156,9673,419,854,-2495,-20,947
ags,62205173,9799,0,679,-2138,-301,974
ags,62205190,9829,-185,669,-1942,-560,-209
ags,62205207,9868,-244,317,-2147,-759,513
ags,62205224,10034,-419,581,-2177,-20,1905
ags,62205241,9848,-478,610,-2272,476,904
ags,62205258,9731,-664,620,-2427,1071,13
ags,62205275,10434,-1415,786,-2736,1300,788
ags,62205292,10678,-1035,1362,-3050,1013,2344
ags,62205309,10473,-927,1714,-2891,476,1676
ags,62205326,10258,-742,1606,-2919,46,1707
ags,62205343,10278,-1123,1333,-3236,-142,2296
ags,62205360,9975,-1064,1353,-3316,12,1936
ags,62205377,10151,-839,1450,-3520,-66,2058
ags,62205394,10161,-703,1333,-3947,-560,2506
ags,62205411,10053,-927,1958,-4185,-923,2863
ags,62205428,10102,-908,1440,-4509,-1348,3190
ags,62205445,9897,-1162,1304,-4237,-1036,2967
ags,62205462,9790,-1015,1382,-4378,-582,2601
ags,62205479,9643,-1210,1392,-4503,-124,2210
ags,62205496,9673,-1298,1353,-3926,49,1160
ags,62205513,10337,-1054,1353,-3544,-362,77
ags,62205530,10971,-732,1147,-3773,-692,1093
ags,62205547,10405,-830,864,-4097,-652,2167
ags,62205564,9516,-1113,767,-4341,-325,2708
ags,62205581,9135,-1054,444,-4661,278,1691
ags,62205598,9624,-1054,73,-5061,885,-328
ags,62205615,10083,-878,522,-5671,1306,-535
ags,62205632,10932,-224,757,-6111,2100,-1542
ags,62205649,11303,224,825,-6499,2979,-1808
ags,62205666,9956,-234,679,-6486,3180,-1155
ags,62205683,9565,-322,806,-6242,2780,-603
ags,62205700,9194,-888,610,-5549,1773,-465
ags,62205717,9253,-898,503,-5092,693,-749
ags,62205734,9546,-410,347,-4875,-157,-853
ags,62205751,9858,-439,5,-4521,-444,-511
ags,62205768,9936,-341,-307,-3981,-359,-523
ags,62205785,9995,-429,-502,-3560,3,-960
ags,62205802,9995,-195,-814,-3340,583,-1860
ags,62205819,10122,-195,-805,-3316,855,-1765
ags,62205836,10229,-478,-717,-3224,836,-1091
ags,62205853,9848,-761,-531,-2955,955,-749
ags,62205870,9516,-869,-531,-2769,891,-996
ags,62205887,9223,-966,-531,-2665,562,-1228
ags,62205904,9389,-986,-551,-2553,40,-764
ags,62205921,9331,-1181,-492,-2504,-414,-529
ags,62205938,9174,-1054,-375,-2556,-615,-773
ags,62205955,9204,-1181,-189,-2800,-524,-493
ags,62205972,9253,-1240,73,-2931,-273,-331
ags,62205989,9536,-1015,288,-3096,110,-596
ags,62206006,9555,-957,562,-3392,382,-1088
ags,62206023,10151,-927,562,-3334,159,-883
ags,62206040,10180,-1005,698,-3517,220,77
ags,62206057,10278,-1074,786,-3679,254,428
ags,62206074,10151,-1044,767,-3825,101,568
ags,62206091,10073,-1162,796,-4243,308,901
ags,62206108,10346,-1240,796,-4512,669,983
ags,62206125,10844,-1142,669,-4570,1151,1093
ags,62206142,11147,-1181,532,-4600,1462,1365
ags,62206159,11040,-1279,786,-4460,1377,2061
ags,62206176,10757,-1201,591,-4121,791,2738
ags,62206193,10278,-1601,483,-4139,342,3498
ags,62206210,9799,-1826,210,-4530,37,3904
ags,62206227,10376,-1523,73,-5174,-5,2964
ags,62206244,10141,-1621,669,-5861,330,3168
ags,62206261,9204,-2050,1177,-6010,687,3764
ags,62206278,8784,-1923,1050,-5803,818,2067
ags,62206295,9839,-654,991,-5662,824,-221
ags,62206312,10551,-556,1069,-5620,1163,-978
ags,62206329,10854,-429,1118,-5769,1163,-712
ags,62206346,10883,0,1255,-6035,888,-1320
ags,62206363,11176,-136,1616,-5922,437,-2171
ags,62206380,11372,419,1792,-5488,-518,-2284
ags,62206397,10981,566,1968,-5653,-1280,-1384
ags,62206414,10219,449,2075,-5476,-1708,-950
ags,62206431,9702,195,1509,-5012,-1366,-1164
ags,62206448,9331,-58,1489,-4484,-771,-1292
ags,62206465,9360,-312,1265,-4057,67,-1625
ags,62206482,9438,-507,1138,-3731,720,-1555
ags,62206499,9458,-566,1108,-3569,1114,-1350
ags,62206516,9389,-683,874,-3825,1441,-1152
ags,62206533,9106,-917,747,-3874,1642,-999
ags,62206550,9165,-693,728,-3785,1563,-1228
ags,62206567,9448,-644,708,-3657,1343,-1356
ags,62206584,9692,-566,776,-3517,1096,-1161
ags,62206601,9721,-576,640,-3200,913,-749
ags,62206618,9721,-517,757,-2730,870,-862
ags,62206635,9741,-244,815,-2638,849,-1143
ags,62206652,9721,-439,737,-2290,1004,-1268
ags,62206669,9907,-351,1040,-1994,797,-957
ags,62206686,9721,-761,1157,-2083,589,-35
ags,62206703,9604,-1064,1060,-1829,485,233
ags,62206720,9311,-976,962,-1750,424,-1
ags,62206737,9253,-1093,1138,-1716,382,-307
ags,62206754,9409,-1230,1245,-1436,394,-462
ags,62206771,9643,-1386,1118,-1283,391,-444
ags,62206788,9741,-1396,1138,-1008,391,-172
ags,62206805,9692,-1435,1167,-825,284,-178
ags,62206822,9780,-1630,972,-624,-90,-242
ags,62206839,9975,-1679,903,-532,-298,-371
ags,62206856,10102,-1748,972,-398,-460,-87
ags,62206873,10200,-1874,894,-383,-389,297
ags,62206890,10024,-2011,864,-419,-151,312
ags,62206907,10083,-1904,962,-584,-69,144
ags,62206924,10278,-1835,991,-737,-75,59
ags,62206941,10268,-2040,1167,-895,-41,135
ags,62206958,10337,-1982,1030,-862,40,410
ags,62206975,10591,-1835,1304,-709,-87,532
ags,62206992,10717,-1708,1177,-468,-289,449
ags,62207009,10483,-1787,1138,-35,-734,104
ags,62207026,11040,-966,786,501,-1134,-731
ags,62207043,11430,-761,669,755,-1338,-712
ags,62207060,11528,-195,669,376,-1100,-181
ags,62207077,11069,-351,786,-114,-685,663
ags,62207094,10512,-546,620,-477,-344,883
ags,62207111,10073,-908,610,-108,-307,1139
ags,62207128,9848,-800,210,37,-368,1481
ags,62207145,9516,-683,132,-62,-411,1285
ags,62207162,9282,-624,298,-163,-341,837
ags,62207179,9350,-117,425,37,-392,95
ags,62207196,9546,-9,405,333,-255,-227
ags,62207213,9487,175,386,7,-75,-151
ags,62207230,9282,48,337,-126,95,-215
ags,62207247,8891,-283,239,-453,193,-368
ags,62207264,8608,-517,347,-633,418,-813
ags,62207281,8413,-615,610,-911,821,-1320
ags,62207298,8296,-947,698,-1344,1053,-1521
ags,62207315,8110,-1191,991,-1634,1139,-1753
ags,62207332,8530,-1259,1030,-1695,1081,-2443
ags,62207349,8823,-1074,1128,-1973,733,-2373
ags,62207366,9096,-888,737,-2513,244,-1951
ags,62207383,9350,-957,757,-2791,-304,-1896
ags,62207400,9477,-1054,278,-2623,-817,-1875
ags,62207417,9555,-1113,-150,-2192,-1442,-1515
ags,62207434,9760,-1162,-609,-1704,-1805,-740
ags,62207451,10005,-1542,-844,-1188,-1515,-896
ags,62207468,10366,-1464,-961,-465,-994,-847
ags,62207485,10268,-1513,-932,-267,-249,-389
ags,62207502,10415,-1728,-639,-361,257,-230
ags,62207519,10512,-1845,-336,-697,601,59
ags,62207536,10346,-1669,-53,-929,971,190
ags,62207553,10395,-1718,259,-1106,1074,83
ags,62207570,10454,-1484,415,-981,733,123
ags,62207587,10747,-1269,601,-474,513,294
ags,62207604,10971,-1035,474,-267,354,608
ags,62207621,11167,-1337,493,-17,461,822
ags,62207638,10893,-1425,864,62,788,895
ags,62207655,11245,-1308,1274,135,919,999
ags,62207672,11255,-498,1509,318,1032,196
ags,62207689,11294,-624,1294,-569,1175,306
ags,62207706,11704,-68,1479,-1167,1309,-78
ags,62207723,12036,507,1606,-1625,1062,443
ags,62207740,11753,566,1802,-1405,373,361
ags,62207757,11469,429,1470,-1054,-527,596
ags,62207774,10942,156,688,-1103,-1219,996
ags,62207791,10610,-68,-23,-1570,-1515,700
ags,62207808,10454,-410,-287,-2443,-1189,-368
ags,62207825,10483,351,-541,-2394,-829,-508
ags,62207842,10395,478,-697,-1692,-206,-78
ags,62207859,9751,449,-1156,-1231,46,-1
ags,62207876,9399,332,-1400,-780,-8,-599
ags,62207893,9448,449,-1645,-325,-511,-1057
ags,62207910,9526,468,-1625,187,-1445,-908
ags,62207927,9126,283,-1518,751,-2620,68
ags,62207944,8383,-185,-1303,819,-3166,584
ags,62207961,7768,293,-1166,495,-2513,1810
ags,62207978,6850,-97,-1078,462,-2556,1075
ags,62207995,7026,263,-1234,105,-2120,-7
ags,62208012,6967,-507,-453,437,-1207,-899
ags,62208029,7749,107,103,1142,-450,-532
ags,62208046,8344,97,327,1591,424,-349
ags,62208063,8608,-566,464,2119,1163,-651
ags,62208080,8842,-1123,562,2512,1441,-410
ags,62208097,9018,-1259,552,2665,1139,-75
ags,62208114,9448,-1582,591,2659,681,-355
ags,62208131,10034,-1738,347,2369,531,-853
ags,62208148,10698,-1874,229,2094,638,-780
ags,62208165,11274,-2099,-53,2070,632,-538
ags,62208182,11577,-2197,34,2494,434,-297
ags,62208199,11880,-2119,-23,2927,186,-200
ags,62208216,12182,-1992,-111,3239,275,95
ags,62208233,12446,-2207,-316,3123,687,758
ags,62208250,12466,-1933,-482,2915,934,1289
ags,62208267,11889,-1962,-580,2915,1071,2079
